R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: K
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: K
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YCR036W	RBK1	0.282828	0.425498	32850.8	477855	549305	23274.5	22516.7	4	8	wilcoxon	S
YHR157W	REC104	0.441485	0.604109	32900.5	201029	125789	72315.3	60092.5	4	8	wilcoxon	S
YMR040W	YET2	0.808081	0.880428	32965.3	518976	640085	52288.1	26455.3	4	8	wilcoxon	S
YER064C	VHR2	0.282828	0.425498	32969.3	489006	569761	27331.9	26725.7	4	8	wilcoxon	S
YDR258C	HSP78	0.569697	0.687957	33041	360466	378832	30547.2	48693.7	4	8	wilcoxon	S
YDR223W	CRF1	0.460606	0.604109	33124.9	492893	561459	33444.3	37516.5	4	8	wilcoxon	S
YDR250C	YDR250C	0.282828	0.425498	33148.3	522744	581396	25277.2	18251.1	4	8	wilcoxon	S
YDL144C	YDL144C	0.214141	0.350827	33178.3	534174	618421	58216.9	14359.2	4	8	wilcoxon	S
YDR247W	VHS1	0.460606	0.604109	33254	464120	531853	59658.2	29227.9	4	8	wilcoxon	S
YGR055W	MUP1	0.933333	0.966186	33414.3	288083	305953	65975.5	48871.7	4	8	wilcoxon	S
YOL057W	YOL057W	0.933333	0.966186	33616.6	514188	643801	114226	38580.3	4	8	wilcoxon	S
YLR326W	YLR326W	0.808081	0.880428	33683.9	522813	609445	54860.2	16131.1	4	8	wilcoxon	S
YEL041W	YEF1	0.569697	0.687957	33785.1	521459	576717	42745.8	20173.4	4	8	wilcoxon	S
YJR116W	TDA4	0.569697	0.687957	33891.7	518284	593891	93369.9	31001.2	4	8	wilcoxon	S
YHR185C	PFS1	0.460606	0.604109	33982.7	488417	568053	15259.8	33561.7	4	8	wilcoxon	S
YNL314W	DAL82	0.682828	0.789456	34027.9	516006	572405	31872.2	38051.2	4	8	wilcoxon	S
YPL261C	YPL261C	0.010564	0.0396969	34070.8	35138.3	116	18163.3	3683.87	4	8	wilcoxon	S
YMR230W	RPS10B	0.282828	0.425498	34071.7	323912	349309	28128.1	11582.5	4	8	wilcoxon	S
YJL171C	YJL171C	0.808081	0.880428	34098.4	465748	568750	53828.3	25125.1	4	8	wilcoxon	S
YBR068C	BAP2	0.569697	0.687957	34242	469575	545737	35871.6	36423.1	4	8	wilcoxon	S
YIL002C	INP51	0.933333	0.966186	34281.1	545768	607077	74499	53033.4	4	8	wilcoxon	S
YER081W	SER3	0.214141	0.350827	34567.3	593214	677592	22142.6	27664.3	4	8	wilcoxon	S
YDL210W	UGA4	0.460606	0.604109	34573.4	508818	575937	40500.1	18656.9	4	8	wilcoxon	S
YPR050C	YPR050C	0.808081	0.880428	34573.9	244987	273607	17646.7	65991.3	4	8	wilcoxon	S
YGL139W	FLC3	0.367677	0.516455	35161.3	614200	676778	44692.6	35614.8	4	8	wilcoxon	S
YDR357C	CNL1	0.569697	0.687957	35350.3	352395	403670	47193.2	35851.6	4	8	wilcoxon	S
YKL159C	RCN1	0.682828	0.789456	35402.6	520456	607915	33272.5	42138.5	4	8	wilcoxon	S
YAR043C	YAR043C	0.569697	0.687957	35452	397622	475659	43988.2	37106.9	4	8	wilcoxon	S
YIL132C	CSM2	0.441485	0.604109	35493.1	75664	49317.4	10298.8	30767.6	4	8	wilcoxon	S
YER088C	DOT6	0.282828	0.425498	35514.4	523973	581964	47634.6	23094.9	4	8	wilcoxon	S
YDR282C	YDR282C	0.367677	0.516455	35547.6	539949	630657	58201.8	21972.7	4	8	wilcoxon	S
YBL032W	HEK2	0.367677	0.516455	35554.7	371408	416519	43679	14053.7	4	8	wilcoxon	S
YBR294W	SUL1	0.569697	0.687957	35591	608039	684672	42896	19031.1	4	8	wilcoxon	S
YMR244W	YMR244W	0.569697	0.687957	35610.6	572101	648903	40470.9	20453.4	4	8	wilcoxon	S
YFL040W	YFL040W	0.569697	0.687957	35637.4	522004	629239	17317.4	38788.4	4	8	wilcoxon	S
YHR035W	YHR035W	0.460606	0.604109	35651.9	542836	618178	58540.6	23938.5	4	8	wilcoxon	S
YKL137W	CMC1	0.367677	0.516455	35912.6	455998	529735	20131.9	34986.6	4	8	wilcoxon	S
YOR284W	HUA2	0.682828	0.789456	35918.4	466321	525143	77662.6	27895.7	4	8	wilcoxon	S
YOR318C	YOR318C	0.460606	0.604109	35932.1	537402	646825	40706.5	20759.5	4	8	wilcoxon	S
YOR327C	SNC2	0.214141	0.350827	36237	311394	345189	20655.4	21235.9	4	8	wilcoxon	S
YDL130W-A	STF1	0.460606	0.604109	36329.2	525140	609947	58381.7	27508.7	4	8	wilcoxon	S
YPL106C	SSE1	0.109091	0.21731	36411.5	96787	60866.5	6877.79	15385.3	4	8	wilcoxon	S
YJL038C	LOH1	0.214141	0.350827	36417.5	606752	641506	41395.6	34017.2	4	8	wilcoxon	S
YJR062C	NTA1	0.460606	0.604109	36432.8	477006	539355	88557.2	26556.7	4	8	wilcoxon	S
YDR272W	GLO2	0.460606	0.604109	36498.4	527221	629393	53159.3	25796	4	8	wilcoxon	S
YJR106W	ECM27	0.808081	0.880428	36598.3	534422	600062	90446.8	28393.9	4	8	wilcoxon	S
YGL027C	CWH41	0.214141	0.350827	36614.8	385862	431106	58056.8	18664.3	4	8	wilcoxon	S
YOR128C	ADE2	0.569697	0.687957	36649.7	507845	581636	52216.8	95820.2	4	8	wilcoxon	S
YER163C	GCG1	0.153535	0.278587	36671.5	556209	639708	17862.7	15234.7	4	8	wilcoxon	S
YKL132C	RMA1	0.367677	0.516455	36673.4	484159	555005	41642.7	31891.4	4	8	wilcoxon	S
YPL198W	RPL7B	0.460606	0.604109	36748.7	451481	511940	19661.6	37757.2	4	8	wilcoxon	S
YFR020W	YFR020W	0.367677	0.516455	36876.6	561190	650101	47828	20688.6	4	8	wilcoxon	S
YML106W	URA5	0.460606	0.604109	36924.7	402496	459352	25891.1	33166.8	4	8	wilcoxon	S
YCR001W	YCR001W	0.569697	0.687957	36947.7	547381	622395	33514.5	30291.2	4	8	wilcoxon	S
YDR010C	YDR010C	0.682828	0.789456	37004.8	555413	629745	35518.1	39210.3	4	8	wilcoxon	S
YHR034C	PIH1	0.109091	0.21731	37027.2	131794	105857	17238.2	9533.33	4	8	wilcoxon	S
YCL050C	APA1	0.460606	0.604109	37102.6	495568	575691	38499.8	33029.4	4	8	wilcoxon	S
YJL043W	YJL043W	0.569697	0.687957	37119	519093	588612	72128.9	22537.8	4	8	wilcoxon	S
YGR181W	TIM13	0.808081	0.880428	37207.4	524081	645905	121256	41414.7	4	8	wilcoxon	S
YDL090C	RAM1	0.00173359	0.0188864	37242.1	31509.9	116	26836.2	0	4	8	wilcoxon	S
YMR251W-A	HOR7	0.153535	0.278587	37278.1	479463	558129	15485.4	34522.4	4	8	wilcoxon	S
YMR256C	COX7	0.682828	0.789456	37289.2	412910	465512	89555.7	28224.1	4	8	wilcoxon	S
YOL153C	YOL153C	0.682828	0.789456	37306.1	554943	694704	41489.1	41338.7	4	8	wilcoxon	S
YLR065C	ENV10	0.551518	0.687957	37334.2	192387	240548	90569.3	60978.1	4	8	wilcoxon	S
YDL109C	YDL109C	0.0115094	0.0432113	37475.6	72104.5	69221.3	14255	8614.69	28	56	wilcoxon	S
YBR263W	SHM1	0.569697	0.687957	37499	504114	594066	26064.2	13737.6	4	8	wilcoxon	S
YJL105W	SET4	0.569697	0.687957	37499.2	454009	539587	42431.6	36727.4	4	8	wilcoxon	S
YDR402C	DIT2	0.367677	0.516455	37578.4	542356	623827	14946.4	32999.3	4	8	wilcoxon	S
YFR041C	ERJ5	0.808081	0.880428	37739.2	492498	523808	28730.1	30479	4	8	wilcoxon	S
YHL040C	ARN1	0.460606	0.604109	37755.2	207290	209270	41964.7	38216.4	4	8	wilcoxon	S
YER033C	ZRG8	0.808081	0.880428	37871.6	451453	570302	66561.2	58817.6	4	8	wilcoxon	S
YNR008W	LRO1	0.808081	0.880428	37885.8	546715	655291	92552.1	51477.5	4	8	wilcoxon	S
YOR212W	STE4	0.00173359	0.0188864	37951.5	39988.4	116	17480.9	0	4	8	wilcoxon	S
YBL043W	ECM13	0.367677	0.516455	37966.2	531757	614201	34009	22443.5	4	8	wilcoxon	S
YBR046C	ZTA1	0.460606	0.604109	38062.9	489084	551818	27672.1	25015.5	4	8	wilcoxon	S
YBR284W	YBR284W	0.460606	0.604109	38098.9	461238	531642	59737	19225.3	4	8	wilcoxon	S
YCR100C	YCR100C	0.367677	0.516455	38099.9	562742	636362	59346	31880.9	4	8	wilcoxon	S
YDR483W	KRE2	0.928439	0.966186	38194.8	530384	681680	93142.9	35113.1	8	16	wilcoxon	S
YLR081W	GAL2	0.460606	0.604109	38213.3	539775	604511	59544.5	34581.9	4	8	wilcoxon	S
YOR255W	OSW1	0.460606	0.604109	38260	534006	606742	44656.6	21644.1	4	8	wilcoxon	S
YFL051C	YFL051C	0.460606	0.604109	38351	511489	589918	132500	26260	4	8	wilcoxon	S
YBR168W	PEX32	0.199557	0.350827	38357	67929.7	31533.1	31562.8	17461.8	4	8	wilcoxon	S
YLR137W	RKM5	0.569697	0.687957	38436	516916	586716	79619.7	23512.6	4	8	wilcoxon	S
YGR241C	YAP1802	0.153535	0.278587	38449.8	465638	534449	72568.5	25314.9	4	8	wilcoxon	S
YBR067C	TIP1	0.682828	0.789456	38531	504402	516179	32024.1	35588.3	4	8	wilcoxon	S
YDR317W	HIM1	0.367677	0.516455	38661.1	606675	680610	25668.3	37142.4	4	8	wilcoxon	S
YMR246W	FAA4	0.569697	0.687957	38686.3	472073	564953	22594.2	23824.2	4	8	wilcoxon	S
YJL048C	UBX6	0.569697	0.687957	38768.6	530015	595586	104481	26671.7	4	8	wilcoxon	S
YAL066W	YAL066W	0.933333	0.966186	39008.1	490997	566139	105073	31645.6	4	8	wilcoxon	S
YHR076W	PTC7	0.682828	0.789456	39041.3	493850	542616	64394.9	36112.2	4	8	wilcoxon	S
YGL032C	AGA2	0.282828	0.425498	39088.3	564454	673718	17078.4	29049.1	4	8	wilcoxon	S
YKL183W	LOT5	0.569697	0.687957	39114.9	479698	531323	21066.1	22976	4	8	wilcoxon	S
YGR025W	YGR025W	0.153535	0.278587	39191.8	568601	623895	28828.4	22701.4	4	8	wilcoxon	S
YNL004W	HRB1	0.282828	0.425498	39322.7	526659	601559	22836.4	41215.1	4	8	wilcoxon	S
YER079W	YER079W	0.282828	0.425498	39462.9	441533	495021	30986.1	28932.2	4	8	wilcoxon	S
YMR036C	MIH1	0.668939	0.789456	39564	75758.5	39896.6	12137.6	44404.4	4	8	wilcoxon	S
YBL088C	TEL1	0.682828	0.789456	39626.5	584001	654021	72887	54191.4	4	8	wilcoxon	S
YOR052C	TMC1	0.933333	0.966186	39743.2	457639	526074	79819.1	19681.7	4	8	wilcoxon	S
YOR032C	HMS1	0.569697	0.687957	39992.7	514842	616851	50247.3	25489.5	4	8	wilcoxon	S
YOL114C	YOL114C	0.460606	0.604109	40048.8	578767	649434	38430.1	30264.6	4	8	wilcoxon	S
YLL051C	FRE6	0.460606	0.604109	40170.9	508681	578322	33248.6	28638.3	4	8	wilcoxon	S
YBR259W	YBR259W	0.282828	0.425498	40182.2	517883	616512	19827.3	20161.6	4	8	wilcoxon	S
YJR124C	YJR124C	0.682828	0.789456	40201.4	455429	507671	273534	17922	4	8	wilcoxon	S
YDR538W	PAD1	0.460606	0.604109	40313.3	515153	577023	29355.9	32776.9	4	8	wilcoxon	S
YDR281C	PHM6	0.569697	0.687957	40533.7	415744	463153	22605.4	52726.3	4	8	wilcoxon	S
YMR074C	YMR074C	0.0282828	0.0797455	40543.7	591578	683148	80948.2	37437.5	4	8	wilcoxon	S
YCR023C	YCR023C	0.460606	0.604109	40592.2	570689	649350	62464	31766.5	4	8	wilcoxon	S
YJL021C	YJL021C	0.460606	0.604109	40657	450499	507550	43907.5	27208.7	4	8	wilcoxon	S
YDL123W	SNA4	0.367677	0.516455	41110.8	582591	667809	47855.8	22806.3	4	8	wilcoxon	S
YDR493W	MZM1	0.141677	0.278587	41137	60786.5	10725.5	20990.7	33548.6	4	8	wilcoxon	S
YLR054C	OSW2	0.460606	0.604109	41239.5	534173	617649	41329.1	23422.2	4	8	wilcoxon	S
YIL123W	SIM1	0.214141	0.350827	41279.2	483381	561407	20550.3	34844.9	4	8	wilcoxon	S
YER184C	YER184C	0.282828	0.425498	41320.4	612763	686559	40250.9	36022.3	4	8	wilcoxon	S
YLR123C	YLR123C	0.569697	0.687957	41514.9	544211	647573	45043.8	28570.9	4	8	wilcoxon	S
YOR062C	YOR062C	0.367677	0.516455	41592.3	552262	630362	89307.8	21140.8	4	8	wilcoxon	S
YPR037C	ERV2	0.282828	0.425498	41624.5	496241	550893	11425.7	21875.2	4	8	wilcoxon	S
YKR057W	RPS21A	0.460606	0.604109	41858.6	377992	394052	39863.5	14593.3	4	8	wilcoxon	S
YPL110C	GDE1	0.569697	0.687957	41859.9	535732	629315	46880.8	19695.4	4	8	wilcoxon	S
YLR050C	YLR050C	0.682828	0.789456	41891	539022	613650	77632.2	29040.5	4	8	wilcoxon	S
YKL098W	MTC2	0.682828	0.789456	41935.1	208854	193934	42961.6	38005.8	4	8	wilcoxon	S
YFR014C	CMK1	0.682828	0.789456	41936.4	542522	643557	17734	29705.2	4	8	wilcoxon	S
YBR074W	PFF1	0.153535	0.278587	41938	542456	629207	18878.6	16661.9	4	8	wilcoxon	S
YFL004W	VTC2	0.460606	0.604109	42047.2	517016	620357	19627.3	27424.4	4	8	wilcoxon	S
YGL054C	ERV14	0.460606	0.604109	42124	287658	300559	18248.2	32736.2	4	8	wilcoxon	S
YOR044W	IRC23	0.460606	0.604109	42275.3	571521	645368	57662.2	19643.9	4	8	wilcoxon	S
YDR386W	MUS81	0.460606	0.604109	42332.6	479402	525102	34480.6	25160.9	4	8	wilcoxon	S
YDR438W	THI74	0.808081	0.880428	42364.2	534182	636597	79794.8	31072.4	4	8	wilcoxon	S
YNL277W	MET2	0.214141	0.350827	42462.2	575541	641433	16395.4	35589.6	4	8	wilcoxon	S
YJL070C	YJL070C	0.569697	0.687957	42612.6	463610	526866	67979.1	18942.9	4	8	wilcoxon	S
YOL025W	LAG2	0.460606	0.604109	42874.4	506236	595279	72130.8	22371.9	4	8	wilcoxon	S
YGL203C	KEX1	0.460606	0.604109	42907.9	528765	601936	36712.1	31185	4	8	wilcoxon	S
YJR103W	URA8	0.569697	0.687957	42924.4	470769	521625	123793	23301.6	4	8	wilcoxon	S
YMR322C	SNO4	0.282828	0.425498	43086.8	507706	574151	23707.6	30204.7	4	8	wilcoxon	S
YER156C	YER156C	0.282828	0.425498	43214.2	468784	532804	22582.4	29663.5	4	8	wilcoxon	S
YDR139C	RUB1	0.282828	0.425498	43285	571858	644023	48057.1	27570.6	4	8	wilcoxon	S
YFL006W	YFL006W	0.282828	0.425498	43544	505539	564553	33810.1	20169.5	4	8	wilcoxon	S
YLR003C	CMS1	0.682828	0.789456	43837.9	437920	570413	131647	43929.9	4	8	wilcoxon	S
YOR113W	AZF1	0.367677	0.516455	43899.8	563811	631422	27951.9	47549.6	4	8	wilcoxon	S
YER053C	PIC2	0.569697	0.687957	44006.4	531207	644123	128658	22120.1	4	8	wilcoxon	S
YNL271C	BNI1	0.0569602	0.136672	44091.9	159459	116	122991	55623.4	4	8	wilcoxon	S
YER101C	AST2	0.282828	0.425498	44119.2	517594	585721	36958.5	33180.1	4	8	wilcoxon	S
YMR305C	SCW10	0.682828	0.789456	44145.7	516433	575290	31077.9	24922.4	4	8	wilcoxon	S
YGL041C	YGL041C	0.808081	0.880428	44182.1	571301	683669	81897.7	38868.5	4	8	wilcoxon	S
YLR125W	YLR125W	0.808081	0.880428	44301.8	524140	606290	43945.2	32431.2	4	8	wilcoxon	S
YGR235C	MIC26	0.367677	0.516455	44434.2	516619	594738	37754	32597.3	4	8	wilcoxon	S
YPL034W	YPL034W	0.153535	0.278587	44461.4	586510	640800	24268.9	33146.7	4	8	wilcoxon	S
YKL050C	YKL050C	0.808081	0.880428	44464.1	531446	654844	82580.7	61254.2	4	8	wilcoxon	S
YOR099W	KTR1	0.569697	0.687957	44515.6	538326	617679	51228.3	44017.9	4	8	wilcoxon	S
YOL016C	CMK2	0.367677	0.516455	44643.2	514634	574391	57999.4	20019.9	4	8	wilcoxon	S
YPL187W	MF(ALPHA)1	0.153535	0.278587	44646.1	552810	594592	29073.2	18186.4	4	8	wilcoxon	S
YJL037W	IRC18	0.569697	0.687957	44704.3	499571	611160	107986	41965.7	4	8	wilcoxon	S
YOR042W	CUE5	0.460606	0.604109	44708.7	543077	612750	36407.5	28642.1	4	8	wilcoxon	S
YJR130C	STR2	0.808081	0.880428	44752.5	501270	591066	47065.9	37201.4	4	8	wilcoxon	S
YOR005C	DNL4	0.460606	0.604109	44764.8	518781	566737	65288.5	29544.9	4	8	wilcoxon	S
YLR420W	URA4	0.214141	0.350827	44767	508244	555642	27847	26628.2	4	8	wilcoxon	S
YER166W	DNF1	0.0727273	0.161004	44828	595237	679415	80037.9	20071.9	4	8	wilcoxon	S
YCR045C	RRT12	0.214141	0.350827	44977.6	515107	576845	14640.8	22582.8	4	8	wilcoxon	S
YLR114C	AVL9	0.569697	0.687957	44986.3	415691	349683	58611.5	63838.9	4	8	wilcoxon	S
YJL176C	SWI3	0.367677	0.516455	45007.7	524075	607466	30699.6	29283.2	4	8	wilcoxon	S
YGR281W	YOR1	0.367677	0.516455	45194.3	438663	498845	63093.4	32599.4	4	8	wilcoxon	S
YMR201C	RAD14	0.682828	0.789456	45237.9	477544	572307	241451	47444.4	4	8	wilcoxon	S
YMR017W	SPO20	0.367677	0.516455	45238.5	641824	710892	58081.3	43181	4	8	wilcoxon	S
YHR203C	RPS4B	0.214141	0.350827	45322.1	241131	236125	25249	20209.5	4	8	wilcoxon	S
YNL266W	YNL266W	0.346843	0.516455	45364.6	524935	582260	155017	127979	4	8	wilcoxon	S
YMR096W	SNZ1	0.569697	0.687957	45389.7	523332	563667	54096.2	28869	4	8	wilcoxon	S
YGR130C	YGR130C	0.214141	0.350827	45443.6	599785	687467	36359.8	26012.1	4	8	wilcoxon	S
YLR142W	PUT1	1	1	45477.1	545098	623084	78185.4	22331.8	4	8	wilcoxon	S
YNL279W	PRM1	0.282828	0.425498	45500.2	567401	644226	113840	16953.1	4	8	wilcoxon	S
YHR092C	HXT4	0.460606	0.604109	45564	509292	559744	55749.1	28093.1	4	8	wilcoxon	S
YGR004W	PEX31	0.808081	0.880428	45679.3	382419	486974	62012.3	40338.5	4	8	wilcoxon	S
YHR179W	OYE2	0.367677	0.516455	45953.3	564373	631624	43511.5	17997.4	4	8	wilcoxon	S
YKL044W	YKL044W	0.808081	0.880428	45986.3	539451	618470	102633	43540.9	4	8	wilcoxon	S
YER170W	ADK2	0.282828	0.425498	46032.7	582721	652837	33600.6	26817.1	4	8	wilcoxon	S
YPL185W	YPL185W	0.0727273	0.161004	46177.8	517306	588655	23951.7	18307.2	4	8	wilcoxon	S
YFR047C	BNA6	0.460606	0.604109	46238.9	543002	629394	38385.2	23720.3	4	8	wilcoxon	S
YMR189W	GCV2	0.282828	0.425498	46316.2	526193	589212	53958.5	19181.2	4	8	wilcoxon	S
YPR148C	YPR148C	0.569697	0.687957	46390.1	546082	598136	59618	38551.1	4	8	wilcoxon	S
YOL128C	YGK3	0.367677	0.516455	46435.9	554189	617975	34849.6	53118.8	4	8	wilcoxon	S
YIR009W	MSL1	0.367677	0.516455	46450.1	520599	622121	37567.3	34917.2	4	8	wilcoxon	S
YCL011C	GBP2	0.460606	0.604109	46668.2	480890	512303	20377.9	36027.5	4	8	wilcoxon	S
YJL122W	ALB1	0.367677	0.516455	46676.9	519516	560919	42198.6	23437.7	4	8	wilcoxon	S
YBR301W	DAN3	0.153535	0.278587	46686.5	537695	590488	24665.5	20269.1	4	8	wilcoxon	S
YOR378W	AMF1	0.460606	0.604109	46708.3	574958	633003	80357.3	20495.7	4	8	wilcoxon	S
YDR251W	PAM1	0.282828	0.425498	46846.8	542364	619324	49455.7	38077.6	4	8	wilcoxon	S
YLR036C	YLR036C	0.153535	0.278587	46851.3	590389	681625	57066.1	39446.7	4	8	wilcoxon	S
YBL068W	PRS4	0.282828	0.425498	46876.3	555923	631568	17899.6	19898.8	4	8	wilcoxon	S
YER097W	YER097W	0.460606	0.604109	46887.3	550958	627743	16828.1	30092.3	4	8	wilcoxon	S
YIR030C	DCG1	0.569697	0.687957	46907	551961	638599	39636.8	40908.1	4	8	wilcoxon	S
YCR106W	RDS1	0.282828	0.425498	46928.9	534640	602023	21740.5	42857.3	4	8	wilcoxon	S
YNL265C	IST1	0.551518	0.687957	47270.7	454738	494608	58197.1	97636.5	4	8	wilcoxon	S
YOR366W	YOR366W	0.460606	0.604109	47338	575678	653867	83631.8	27575.1	4	8	wilcoxon	S
YJL121C	RPE1	0.569697	0.687957	47464.6	177709	169255	41808.3	34035.5	4	8	wilcoxon	S
YNL280C	ERG24	0.282828	0.425498	47557.6	595543	655405	38975.6	18724.2	4	8	wilcoxon	S
YMR104C	YPK2	0.153535	0.278587	47670.2	515232	578388	20076.7	22516.6	4	8	wilcoxon	S
YLR124W	YLR124W	0.367677	0.516455	47673.2	536295	621025	18153.5	25723.8	4	8	wilcoxon	S
YLR049C	YLR049C	0.682828	0.789456	47692.2	555676	597011	88827.6	39113.4	4	8	wilcoxon	S
YKR070W	YKR070W	0.460606	0.604109	47831.5	509475	562633	19057.7	25380.3	4	8	wilcoxon	S
YGR031W	IMO32	0.214141	0.350827	48159.7	513983	578289	27901.4	26349.4	4	8	wilcoxon	S
YHR047C	AAP1	0.153535	0.278587	48252.6	473929	524322	7931.98	18270.4	4	8	wilcoxon	S
YDR257C	RKM4	0.682828	0.789456	48269.4	498397	600592	45332.9	34904.1	4	8	wilcoxon	S
YLR258W	GSY2	0.214141	0.350827	48340.2	260223	288621	21033.9	25649.7	4	8	wilcoxon	S
YJR053W	BFA1	0.153535	0.278587	48403.6	431165	478095	32064.4	22823.7	4	8	wilcoxon	S
YOR034C	AKR2	0.367677	0.516455	48416.9	518075	606539	49233.6	25567	4	8	wilcoxon	S
YMR192W	GYL1	0.460606	0.604109	48430.3	569926	657090	56131.3	41496.9	4	8	wilcoxon	S
YOR345C	YOR345C	0.808081	0.880428	48633.1	474638	552561	76374.4	24600.9	4	8	wilcoxon	S
YDR089W	YDR089W	0.367677	0.516455	48698	586382	657820	18085.9	47588.4	4	8	wilcoxon	S
YDR533C	HSP31	0.460606	0.604109	48732.6	551750	563386	70953.6	38338.3	4	8	wilcoxon	S
YDL048C	STP4	0.460606	0.604109	48830.6	497726	541576	53386.9	22724.7	4	8	wilcoxon	S
YDR501W	PLM2	0.569697	0.687957	48857.1	539011	580862	28872.9	28784.3	4	8	wilcoxon	S
YLR422W	YLR422W	0.0727273	0.161004	48870.8	486839	542400	25865.3	19896.8	4	8	wilcoxon	S
YHR025W	THR1	0.252325	0.413064	48903.6	92526	116	18890.5	41593.9	4	8	wilcoxon	S
YJL045W	YJL045W	0.282828	0.425498	49083.4	520213	563368	35700.2	42845.1	4	8	wilcoxon	S
YFL050C	ALR2	0.569697	0.687957	49216.6	520506	604228	41871.3	24160	4	8	wilcoxon	S
YGR187C	HGH1	0.367677	0.516455	49268.7	547876	578849	49628.2	24655.3	4	8	wilcoxon	S
YGL166W	CUP2	0.460606	0.604109	49281.2	615791	689313	55339.7	28559.2	4	8	wilcoxon	S
YDR492W	IZH1	0.214141	0.350827	49289.2	526253	567391	26654.5	32774.9	4	8	wilcoxon	S
YER041W	YEN1	0.367677	0.516455	49367.5	513309	581914	29056.8	49019.1	4	8	wilcoxon	S
YLR152C	YLR152C	0.569697	0.687957	49442.1	549961	596076	67473.5	32320.5	4	8	wilcoxon	S
YJR010C-A	SPC1	0.460606	0.604109	49487.6	506358	563953	30685.5	37357.8	4	8	wilcoxon	S
YOR166C	SWT1	0.569697	0.687957	49509.8	642985	728306	25694	50096.1	4	8	wilcoxon	S
YHL002W	HSE1	0.367677	0.516455	49678.1	312890	291350	38957.7	42381.3	4	8	wilcoxon	S
YIL102C	YIL102C	0.214141	0.350827	49710	582692	627666	37273.6	39038.2	4	8	wilcoxon	S
YPL134C	ODC1	0.282828	0.425498	49763.1	573269	626546	25959	28734	4	8	wilcoxon	S
YDR458C	HEH2	0.282828	0.425498	49945.1	532269	609554	44371.6	30293.1	4	8	wilcoxon	S
YGR249W	MGA1	0.282828	0.425498	50019.3	546221	612503	48824.3	20424.1	4	8	wilcoxon	S
YEL060C	PRB1	0.153535	0.278587	50081.9	531010	566722	16863.4	32480.6	4	8	wilcoxon	S
YJL036W	SNX4	0.214141	0.350827	50149.2	404979	422538	23559.5	30599.9	4	8	wilcoxon	S
YGR149W	YGR149W	0.367677	0.516455	50200.9	557948	629600	30675.4	31441	4	8	wilcoxon	S
YOR238W	YOR238W	0.569697	0.687957	50310.8	557660	644378	49813.6	24551.8	4	8	wilcoxon	S
YLR342W	FKS1	0.153535	0.278587	50318.2	282200	326620	22528.8	18161.4	4	8	wilcoxon	S
YCR102C	YCR102C	0.282828	0.425498	50351.2	529440	591379	7205.19	25106.6	4	8	wilcoxon	S
YCL027W	FUS1	0.0727273	0.161004	50418.2	607643	673992	18041.7	13084.3	4	8	wilcoxon	S
YMR187C	YMR187C	0.682828	0.789456	50455.9	556040	598287	72428.6	28525	4	8	wilcoxon	S
YGR026W	YGR026W	0.282828	0.425498	50497.8	510323	595959	52806.6	27304.1	4	8	wilcoxon	S
YNL045W	LAP2	0.153535	0.278587	50505.3	605271	689413	44701.9	31802.3	4	8	wilcoxon	S
YGR069W	YGR069W	0.367677	0.516455	50840.4	545703	624296	9453.67	35977.8	4	8	wilcoxon	S
YJL108C	PRM10	0.214141	0.350827	51141	510362	575263	28206.9	36041.3	4	8	wilcoxon	S
YOR188W	MSB1	0.460606	0.604109	51218.6	538278	622505	31159	23924.3	4	8	wilcoxon	S
YGR210C	YGR210C	0.282828	0.425498	51235.6	510943	570338	29845.7	32680.5	4	8	wilcoxon	S
YBR014C	GRX7	0.460606	0.604109	51243.6	543702	623754	49328.5	34031.9	4	8	wilcoxon	S
YHR079C-B	YHR079C-B	0.460606	0.604109	51277.3	548232	618057	44421.6	19660.9	4	8	wilcoxon	S
YNL156C	NSG2	0.367677	0.516455	51282.8	543094	607085	52969	24052.6	4	8	wilcoxon	S
YPR018W	RLF2	0.282828	0.425498	51308.3	219060	212782	44638.8	12803.4	4	8	wilcoxon	S
YCR011C	ADP1	0.460606	0.604109	51576.7	522389	591546	35476.8	17137.7	4	8	wilcoxon	S
YLR225C	YLR225C	0.214141	0.350827	51693.7	484207	517051	18776.8	30286.2	4	8	wilcoxon	S
YJL099W	CHS6	0.214141	0.350827	51703.1	469547	517426	21672.4	24525.5	4	8	wilcoxon	S
YBR075W	YBR075W	0.528331	0.687957	52042.1	360179	465831	58448.3	69811.5	8	16	wilcoxon	S
YNL191W	DUG3	0.367677	0.516455	52209.2	522238	580815	48140.5	69082.2	4	8	wilcoxon	S
